x,216326,4211,3690,5426,2662,71384,5453,9703,11683,208908,2478,3385,57469,2708,6450551,5394,3062316,2187,25126798,60699,42611257,4114,123631,2123,176871,444795,444795.1,2141,11525740,11626560,5311,644241,2094,387447,3902,3363,354624,60198
10813,-0.8001091524461809,-0.0446765902142473,-0.973807234179229,0.168633258603827,0.107972625538829,0.27149198204278896,-1.56425985321403,-0.227492605784642,-0.120097242163981,0.0809120432519195,0.0424862686598881,0.484738035999231,0.0970120450694925,-0.111558368144945,-0.691488265991211,0.5628510944330761,-0.0908927530943383,-0.148212334705259,-0.631742774543393,1.51431953410734,0.0551334582485654,0.0046658427416331714,0.166652278163563,-0.32568886197895297,-0.8796528863560171,0.093927236016858,-0.7670530979952809,0.34355675727389795,-0.405150057668145,-0.5675981119207499,-0.716785557523745,0.531018087188779,-0.0479426659526605,1.2944626876893,0.113395093807829,0.0382070094347,0.733802497386932,-0.18022495508194
80746,-0.0220947787545784,0.100368711045478,-0.8804425557166751,0.249522957383382,0.121207345117548,-0.239099271595478,2.5081590116024,0.7512939147478,0.8556203447510641,-0.476510535177706,-0.75260028429021,0.4942944843612821,-0.489352785084765,0.608211576372829,-0.8315690159797672,0.254206585771596,0.0866929267921276,-0.201918902018956,-1.00628702029026,-1.5748280399865902,0.496133220936851,-0.113397183133319,0.17894718813157606,0.515109107949655,-0.327040531433346,0.23782887560354696,-0.248953895391352,-0.0956481808475789,0.107811541315599,-0.638177387008105,-2.04035299090314,0.0291979066493566,-0.17840810524059106,2.28145416694124,0.0909933540723782,-0.609824538230896,-1.70780038833618,-0.00201066397130489
6839,-0.7673961757785881,-0.24067330178971,-0.7897569966363891,0.410715866956875,0.7023582215288829,-0.0710685849189758,0.899686515331268,0.0137957560237958,1.1527498789496298,-0.332806586762596,-0.5040619320841371,0.458277706835761,0.5427347895072321,1.0723763563202,0.34636702388525004,-0.113047922283585,-0.35562509453851,-0.0298562620284462,0.114176418885669,2.8011992677395896,0.15998018949623902,-0.01251862692557,-0.141705626566492,0.332268890555584,-0.26667674760201604,-0.0120192934478248,0.554103414712219,0.55151452384334,-0.439070628736677,-1.00869827412618,-4.079558872782791,0.172493864366186,0.193940189236501,0.0128678633688276,0.313622659726635,-1.20101061463356,-0.591852247714996,-0.24329835176467896
10434,-0.717300780118631,-0.285793870541537,-0.972991129774558,-0.0317995247326878,0.466797161588035,-0.252792283892632,-2.47845576703548,-0.27998861868924496,-0.714585458380759,-0.409258599621273,-0.960539408510797,-0.898390105592217,0.426544487162794,-0.347458504185963,0.8717038333415991,-0.534057195603423,-0.334850704219107,-0.103906847869508,-0.0344552642386603,-1.52363690721653,0.0981084354724609,-0.3901664396061401,0.209915565278332,-0.6733436078434389,-0.46916518730942,-0.205769525628555,-0.205103073506663,-0.921287556211873,-0.456315780818029,-0.976378864115489,-0.31793563559042404,-0.0114533419182257,0.169561092290644,0.25569778778454105,0.214515279553268,0.358576506376266,-0.322142422199249,0.5201735794544221
329,-0.545532977839229,0.22346518957832,0.0640505802186608,0.508981883967921,-0.10288390361942,0.0380893051624298,-0.808190405368805,0.197318609626925,0.323206432572148,0.4814810708215661,-0.008756478853482009,0.347676016758359,0.170464770198415,-0.533442858892813,0.683005347847939,0.4481914648157789,-0.23539084040520106,-0.0599647658884149,-0.0269317878778216,-1.03679664612014,-0.107877257973296,-0.153354963212013,0.341008939777388,0.0278136803792436,-0.13243443233041902,-0.358439412587563,1.11986016030002,0.48496576769932,-0.31351264252306105,-0.15864546065088,0.374083275423848,0.0426597210731765,0.104027542831783,-0.504954145739109,0.0759862532420234,-0.103186815977097,1.06702360510826,0.7477466091513629
5607,0.0880256796371601,0.137830677310331,-0.460602799813909,0.0212376632685468,0.42290615196963305,0.58324577845633,1.1216426640748998,0.7116725480354941,-0.00276117088272215,0.0245409402403751,1.30857283572603,0.0819208526890079,0.240714792452764,0.75132983963624,-0.549568891525269,-0.0693626803037091,0.135461638687597,0.212607252691784,-0.164583410327115,-0.615749053694566,0.29399006915700104,0.243077315771621,0.487895772826373,-0.0184171630808116,-0.0901606053921406,-0.0255007327941559,1.5574071939119598,0.111437813778139,-0.175489352569803,-0.280085461359736,-0.0163049602600513,0.23884714373773105,0.24278428153972895,-1.5034420149145702,0.0147034799467076,1.12153291702271,-1.78147369623184,0.16627910733223
22827,-0.389519059717764,-0.244352111467981,-2.104524440883,0.4187522574601379,-0.386632013330748,-0.0584491789340973,0.42909446358680703,-0.35018807564999,0.0618765985653789,-0.0333461283047604,-0.42993797983319,-1.3997422411221798,0.13142755976460402,0.151372789463997,-0.246682107448578,0.125089834308127,-0.33203190701684004,-0.7412503542030842,-0.7186751025976509,-0.433238438994232,-0.7288559027845259,-0.6699270682745649,-0.7132786212350771,-0.127967345737392,0.0493770025145336,-0.00740662142603775,-0.476068273279981,-0.9169826314379292,-0.293237723693398,-0.17188691449892302,-2.5257364388133,-0.171416538907193,-0.37466336584618704,0.111408207575517,0.301309813582977,-1.73107126355171,-0.40366131067276,0.0613450258970261
51635,0.222399560761294,0.24391042461853896,-0.38002169784354,0.0160140800005699,-0.0687813036855559,0.3430188000202181,0.101563572883606,-0.521146304580007,0.293828917120345,0.000206980545548206,-0.7578287161210691,-0.408359473860648,0.225685884210905,-0.9748112353734242,0.37958387285471,-0.259806797385966,0.420077142492327,-0.657485909840926,0.0118641828905627,-0.932483330640712,-0.0590413398800478,-0.322084742094771,-0.264570711087252,-0.5201311871393071,0.136183823341796,-0.331009474774755,-0.330964492225708,-0.5383505336541021,0.127714768359957,0.128607808531715,-1.01948896198009,0.107864973167321,0.00137350739266826,0.444625872490119,-0.19431471709452694,-0.26047421246767005,0.134099137037992,-0.783804535865784
84159,0.413899619597586,0.432134182857504,0.0127509499577008,-0.0038713736316906213,1.0246505971146,-0.0113988518714905,0.5323900431394579,0.6065462888326839,-0.24146588806220606,-1.03200491346921,0.0357261898886975,0.448861956383795,3.22919209138692,0.388945805682496,-0.0388795137405396,0.332380565832727,0.0948328425711067,-0.479919062688055,0.100415760663107,1.11118431055309,0.497095006731166,0.0728652453745443,0.0218669832290104,0.237494792257384,-0.314330340711973,-0.6174954548402249,-1.17609620335287,0.434172266603638,-0.4344930546288061,-0.623350192393301,1.4885940027872802,-0.16671681407760094,0.839148973226097,0.70319044021644,0.0995153010807193,1.09248906373978,2.0277135372161896,-0.539357485249639
5058,0.09120444397164698,-0.155019497588009,0.0362245056054119,0.94413641992683,0.109352315144733,-0.911610335111618,3.545643031597141,0.501426604928886,0.5610257886209771,-0.0697336098507101,0.8313202954899821,1.1394957244353998,0.00556406103030965,1.03605988158302,1.2742228265851698,0.476196775445531,-0.511285025689667,0.678509423251447,0.23052683478817296,3.8779544279230698,0.241140123647354,-0.197770342549282,0.0112940974104947,0.666165670520103,-0.119158549478229,-0.0208798440001765,0.290186091414299,1.09556034954091,0.134531046836784,-0.0413553474515696,0.934192780330458,-0.26727258262684,0.223923932021706,-0.777963789421338,0.334164837897776,0.305126145482063,1.16230779886246,0.9932842254638672
998,0.5378444686770261,-0.831114109549731,-1.22847019857036,-0.6642235008781451,0.30706638741107,-0.3873902857303621,-0.825105369091034,-0.487169513764923,-0.6532185571739749,0.46656892991072,0.342630765089601,0.0483889729159763,0.4508904689065871,-1.1421428486819198,0.667806580662727,0.109674685033013,0.516458860616405,-0.4738652835021021,-0.34297146303756393,-1.83147644619442,-0.636354482270665,0.184822830468692,-0.0501310111800809,-0.5064373390691229,0.8098292012081529,-0.4439151437143821,-0.363268066224399,0.0682562936162009,-0.932795763325304,-0.488365032536467,-0.0106075478300187,-0.354339091226896,-1.0994486202071998,-0.4508216929927261,0.0869739956902183,-1.5534023940563202,0.431608319282532,0.0656356364488602
3508,0.337799273036343,0.378219932847532,-0.36025829297193995,0.15550235370189006,0.442373803962496,0.556444771587849,-0.0859201848506927,0.383532805120647,1.3544750138553203,-0.38565779018206,1.30835235924558,0.0513025309947137,-0.28083366556229306,0.11657221404646,-0.21739929914474496,0.6419314048002839,0.553066183920891,-0.34901963118780704,0.282817178658574,1.64484349375549,-0.31124278313432,0.0326016471324391,-0.0598345283145371,0.303198449772742,0.465178160480108,0.0777182972409793,0.607339196856717,0.213466574311788,0.149405618567614,0.16614337605539198,-0.567765028479014,-0.009691172854177893,-0.0411728240760083,0.18295088835009,-0.211113497685128,0.124960944056511,0.154511153697968,1.12418073415756
84890,-0.445739755144414,0.34739231280291305,-0.100526101342825,0.115858114714821,0.0405442701651721,0.903352081775665,2.8728401660919203,-0.534041674153755,0.939181801594775,0.23123983046134,-0.4193040663342629,-0.0555707996455913,0.254009717697947,0.569303793517584,0.554444462060928,-0.0230468526380098,-0.19712530772447304,0.40770232649728,0.368208898937044,3.7495170298429104,0.4854097962929061,0.22388840555322,0.474139220696485,0.81901797241405,-0.782082167545048,0.229284378565013,-0.240535399274386,0.098540669180916,-0.554102785077025,-0.94967487297642,-0.346790111839138,0.4159454566708351,0.392487879167777,-0.233124531730916,0.19297698254632895,-0.43872793018817896,2.29703092575073,-0.6859403923153878
79600,-0.34229657936946506,0.7163202616394341,-0.191420478546252,0.285765418701006,0.205123139408126,2.5872607454657595,2.8677486777305603,1.5834136099897,0.0935673393427881,0.475843381477861,0.834076665573605,0.951196269588914,0.0537538720932813,0.998320134224723,-0.445614203810692,1.00528050548136,-1.32035833891897,-0.4679704944236071,-0.328640400881806,3.23868428961249,0.218478983699078,0.209858524269102,0.426565371246834,0.172789443551336,-0.346179455765678,-0.353884516286047,0.147124868818013,0.877298961956815,-0.6989858294683461,0.692037399947037,1.0008965413589102,0.7688274792192759,-0.0674411652410443,1.70591635014886,0.118623041738788,0.472638309001923,-0.395504638552666,-0.104285566136241
8574,-0.990531156942471,-0.13588434453485698,-3.78001798683218,-0.152325898574464,-0.654188866393184,0.650763288140297,-4.27352917194366,-0.941511394035124,-0.5068404440525539,0.140842249918762,-1.06447274078623,-0.7317833607830301,-0.112059535844702,-0.489160061090633,0.0607489347457886,-0.4036672333502101,-0.279519162757803,-0.5581549490116171,-0.821607578665422,0.639207076727876,-0.127170650221807,-0.497862506517014,0.0149452393622788,-0.780085932524779,-0.373731628612139,-0.39102812842831,-1.7410379379156298,-0.446958728785726,-0.3504895787951749,-1.9089749367513305,0.8240165035569699,0.0168766709036104,-1.12325453782365,1.87417900132903,0.0654916589646237,0.7309494167566299,-0.4504200518131261,-0.682917565107346
5529,-0.0571110093161272,-0.0300294475660655,-0.310599875793589,-1.07143129792146,-0.28582913265615506,-0.178023375570774,-3.98105728626251,-0.605211051908917,-0.485349262734325,-0.30360960075077303,-0.211266011981158,-0.88091629836866,0.32375298701902,-1.5210499871941998,-2.76769099757075,-0.259239053474393,0.155219176817601,0.17667918610861,0.0737452611961924,0.19708336535883705,-0.101346757936964,-0.0880133217584799,-0.0959044792270878,-1.43693883249477,-0.301589456545599,0.18944370486169895,-0.0512713164345884,0.0644345385360503,-0.290800342554216,-0.232084034728828,-0.40898889669514,-0.526912219631635,0.104888574965273,-0.20724686766153694,-0.141394510967075,-0.93703880906105,-0.6861740052700039,0.0349572002887726
3909,0.101968526820387,-0.0892700604501953,-0.189667505262774,0.186263610511212,0.279068679922645,0.4358019530773161,-1.9889363348484,-0.101865654422031,-0.3791449128041379,-0.24743682363635505,-0.7248200753347349,-0.3807859433585639,0.16363898300716598,-0.0726166478816338,-0.104309748858213,0.0298372680623232,-1.07651238205069,-0.317240802115685,0.0452012466074257,-0.883916327247162,-0.134321894086929,-0.461842579736197,-0.417553979952862,-0.12531017433063,-0.0783860089822739,0.018358149659581,0.138627425645268,-0.23284936577338,-0.00417740318805871,0.4125645441500421,0.309730402769051,0.049498449358064,-0.199365200767594,-0.17802429300284098,0.0387675040453364,0.0645410902798176,0.265648752450943,-2.3138755559921296
9134,-0.381309529490301,0.226112768055278,-0.413676740038027,-0.0351800220259232,-0.287526251145974,-0.111277103424072,0.0257744491100311,-0.0377638889303887,-0.0103391226712897,0.106986669380383,0.10929648740427196,0.25089324600067103,0.288303322891032,0.25289617245713697,-0.731072723865509,0.238019978814413,-0.5287095509364079,0.0822293669758059,0.13930383357386802,0.105926401866203,0.39896410485039896,-0.360082927362294,0.0791289281372506,0.138027233274096,-0.155276467528315,-0.6432232092136031,0.122326599215167,-0.889161929696477,0.05849091075229401,0.109166681327596,-0.187048779190978,0.119510780399939,0.14199339816711098,-0.469039662736801,-0.0662712575005717,1.0057886838913002,2.94124275445938,0.271862298250198
9637,0.20194264376971804,0.0509448967705435,0.542730675365124,-0.0494900571312378,0.0982578627539737,0.972974225878716,-1.21094083786011,0.07918510642391,-0.614021070942913,-0.25692829165427,-0.151811286739285,0.119158385792154,-0.35329660686532705,-0.366806862820304,0.8954292535781859,0.44706292385963,-0.416191538786664,0.266440012310144,0.112008277271967,-2.06375241956468,0.22000276144538894,0.175750881243084,0.00765336982977458,0.0671137953167128,-0.0949032797539059,-0.325788545909143,-0.254172904294488,0.478362061015776,-0.33558905548984497,0.609140194237735,-1.13196107224106,0.06113647808214901,0.0756793234964031,1.7521138424238798,0.123508839403067,-0.5199978947639471,-0.35594393312931105,-0.319631781429052
8518,-0.440273740201389,0.369866016980484,0.064315000251927,-0.0052417371752854,-0.0179243836191896,-0.39220187067985496,-0.483181014657021,0.0514014905644883,0.200204099043817,0.0127833218837088,-0.4188896389463511,0.451825861928354,0.5436677660571371,0.0994754908286793,-0.100387170910835,0.00350648521367346,-0.585781016387514,0.450884681505184,-0.4033401688547221,-0.60824138638781,-0.0886401919799158,-0.0671818743364034,-0.0141707409081131,-0.13394283423313302,-0.475662403429628,-0.0752946293612096,-0.0136373284942212,-0.14942796829366,-0.40143753826212897,-0.163846743033758,0.6984663355408609,-0.19547803328731894,0.5017045196448761,-0.5178847508219311,0.17157270619837695,-0.248926088213921,-0.5883050709962839,-1.15440228581429
6443,-0.19944696402131096,-0.244221645073719,-0.4514097716642621,-0.0386197171012582,0.24175677186758496,0.100145488977432,2.73028489947319,-0.2775428697580901,0.682094818255222,-0.231042138531145,-0.255237205338454,-0.17344896657371,-0.186607254916251,0.0194794233893514,0.29808973148465195,-0.28108588538050605,0.0713876644908552,-0.0908117297760869,0.5811703234932529,1.26967602739252,-0.4914073621779539,-0.235911162013256,-0.102184131760764,0.80370847784566,0.35493033967554705,-0.175842487490203,1.1327697811256998,0.53757682171708,0.266051217910671,-0.251413304181686,-0.0386393662489001,-0.493011850514947,-0.39539878221715,0.404199503667924,-0.16316675982299306,1.2093608379363998,0.474529296159744,0.122896820306778
58478,-0.28906591797339,-0.20888481201321105,-0.297338149777001,-0.23376012497036494,-0.209077372818017,-1.25958020985126,-3.24305814504623,-0.201754458340621,-0.0844083121879561,-0.0944487283054241,-1.97413500747766,-1.23542181252108,0.39235174687805296,-0.990950516166992,0.471866875886917,-0.819033036037397,-0.703666509820875,0.107761819707554,-0.13854575113178,-0.863841173340728,0.162397572142717,-0.6390943667012271,-0.0340907978965244,-0.311432103891678,-0.181399651801975,-0.238434667095595,-2.33890473538679,-0.5646238075817329,-0.0111506589249727,-0.3896326179925039,-0.116704828384314,0.36145547687826096,-0.316882796364511,1.4065615005291598,0.0976205324445689,-0.0151195768266916,-0.06000578403472901,-0.0689330250024796
4850,-0.10350402718445,-0.333833690103245,-0.11184657741255,0.0885337531737444,0.459913861669825,-0.00540710519999266,0.350320383906364,0.103856371433415,0.25653189140154703,0.204147834624307,0.956463514719972,0.7156598727876949,-0.4214037823041351,0.506904202465911,0.1412343531847,0.7387803042531751,-0.5759889528573989,-0.220958782820274,0.441610984984196,-0.137842537381565,-0.0305259437744791,-0.168303317518568,0.260637243605978,0.306364624342377,-0.63749890576437,0.0888838198794855,-0.15845466611783302,0.294328028960161,-0.3719489567347489,-0.59943569902799,-0.139872924639847,0.377958366089445,-0.7184474492100009,-1.27086978999108,0.318988770598657,-0.40419927239418,0.5907407104969019,0.0834105610847473
6616,-0.19091217655055295,0.7334001443804421,0.178086895393082,0.8977460917013721,-0.0798364774219887,-0.255160707980394,2.06995043158531,0.612561161575717,0.506897878785194,-0.0170456421829715,0.548283448927634,1.3688216713303405,-0.0601083749104682,1.10007736750841,-0.29398722201585803,0.625714735016347,0.211075264118335,0.45479962032163,0.6969965806285862,2.81360516928752,-0.0628561836677105,0.342595020706345,-0.00371193647747256,0.472537093725375,-0.191609513724794,-0.0048622212731161,-0.185866944903832,1.00568542903778,0.121451702821568,0.6148473871594611,0.792824028488749,-0.0180783595703951,0.326202114528183,0.354361754058851,0.0789978310291278,1.62518012523651,0.343774482607841,0.633148491382599
23210,-0.26916814095794,-0.252585783318604,0.35769888228090296,-0.296529132432467,-0.145785404901353,-0.217070206999779,-3.08661878108978,-0.352216917092385,-0.9138026079792092,0.0399577247233384,-0.5669265436687011,-1.0924203846138,-0.010698178182767,-0.39477603856183496,0.273406788706779,-0.49254299756026,-0.195110915078059,-0.349128029964736,0.22238619095740605,-5.011638403636732,-0.859079727721603,-0.172752759760327,-0.441379552176156,0.0137592183539374,-0.29904375169837394,0.20697444306369894,0.4272695963075701,-0.5250807142131699,-0.284292121657764,-0.658174648241836,0.3292582361925,-0.21258739774883706,0.438221840103158,-0.342679247823714,0.0153706675243954,-0.0819582231342793,1.41315475106239,0.3985162675380711
54733,-0.785093122902891,0.2777832713263481,0.398092742991215,0.0414300689791463,0.0993350641121712,0.208330772817135,-2.02765136957169,0.132950346129244,0.255015906711613,-0.15277677415222302,-1.6533207642961,-1.30279720448424,-0.423926592457816,-0.5068194727256611,-0.638532996177673,-0.4588952056612,0.451755129918493,0.0152067477092331,0.4594918712153901,-4.75592907201902,0.0804535976871482,-0.49661651409349,-0.158784578605271,0.280149239383833,-0.386792537203969,0.141867496067483,0.31791625068677,0.0536402115954358,0.314519583089495,-0.5132445850233239,-4.8685967817299804,-0.242482668789685,0.133389413186504,-4.1651243861032095,0.139425556369738,-0.00523251295089722,-1.77831906080246,-0.7062834650278091
55129,-0.7146629923234041,0.983873226519953,-0.0315721123950008,0.5405332379706711,-0.13165768929223598,0.456892192363739,0.535924926400185,0.08793436153658299,0.402864888468764,0.30848176571102104,-0.0712741958946403,-0.16145482112581305,0.47608753240164,0.27840892099407,0.649776622653008,-0.288886335254016,-0.0792375546388201,-0.0261103057370018,0.265764327492144,0.562384662549506,0.15389184904259398,0.215012667054005,0.420864349148386,0.18417464455623,-0.405742189116599,-0.18064147661928,1.04739828435033,-0.0172243495500023,-0.32424762394922496,-0.4419623693267261,1.6061905828213603,-0.0298366589552078,0.306994247959714,-0.940542883509401,-0.0221297313168504,-0.23969192802906,-1.1400111913681,1.04860780388117
10273,-0.3520102728860779,-0.3467518213594269,0.288839339006458,0.102410162894224,-0.4518028643784,-0.230835138820112,-1.05748970992863,-0.416989156961106,-0.199007697828864,-0.360243102435922,-0.280294978183729,-0.44562666292978,0.41893187855647707,-0.9076454523579268,-0.838666886091232,-0.695126161173522,0.692721645272154,0.110278461957128,-0.12678513355197,-1.8164507594664696,0.0475562161518869,0.280379055721948,-0.382120674202659,-0.310077618523159,0.217166196394437,0.0191675326381361,-1.31734837178167,-1.23200326849351,0.0524014687273559,0.0436048003134334,1.09676679739405,0.008866375670393929,0.274790788984192,0.0627147191534031,-0.0542926209416875,-0.404068097472191,-0.115709943231195,-0.760488650761545
5223,-0.0240752898151615,0.07727190520423799,0.287810515146859,0.28606142828589504,0.177302617849309,-0.946890830993652,0.125414878129959,-0.873148083425225,0.134838813840777,-0.053266262087852005,-0.535749920867193,-1.0765688800804,-0.0349620550720839,-0.62205544331958,-0.489367619156837,-0.0859805417595021,0.237093708865704,0.0434013745874747,-0.26307954084409,0.238420284930782,-0.6722278697414361,-0.244689509838285,-0.444516207407055,-0.158957178027873,0.354422693886649,0.0575655953215197,0.345849800922678,-0.0144136292336776,0.21961200502859304,0.18711287955160505,-1.11575360045302,-0.303946134883436,0.198368493686184,0.363189784101652,-0.4236273428451061,0.172667052596807,-0.932350188493729,0.5123975723981861
572,-0.218294747696835,0.15759969047104902,0.114312645943671,-1.1426720912343,0.116980869154661,0.12696865200996402,-2.42896752804518,-0.165079287619292,-0.211457534309226,0.440314513489588,-1.40437085216477,-1.0886204343019,0.334489754768189,-0.8759355561421099,-1.32230952382088,-0.5163595960438729,-0.437447839913673,0.22547275086285604,-0.7023290866849851,-1.828219673221,0.16993371053627598,0.205347724060328,-0.3945004826090121,-0.0790547739787835,-0.000344295438845509,-0.806234176975779,-0.7965420428461171,-1.65436831065958,-0.602266532811256,-0.60589638202972,-0.872719288492639,-0.43991201596255897,0.133290981934794,-1.2445258788876,-0.352584872230711,0.10430371761322,0.4761337637901311,-1.09173533320427
5716,-0.0364587435556146,-0.111214831414377,0.238756963004398,0.267087474646906,0.4372834968560779,-0.14897657930851002,-1.7855064570903798,-0.358241344406575,-0.345219981927025,0.0251933776939387,-0.0564461381021663,0.0207375148848729,0.6657097806825489,0.0924320085470574,-0.180823422968388,-0.274703019013262,-0.158473326054247,-0.118102478913625,-0.0287917208437479,0.314537869186655,0.0923921387784654,-0.111585721143805,-0.0867263455191644,0.210517093311944,-0.162890669201741,-0.039176573051867,0.5303690504808081,0.17471712226446098,-0.26169863038115504,0.032740454061729,0.0748910522044017,0.0236998842256658,0.504800785129534,-0.6170576373958511,-0.1330635820774,0.782203838229179,-0.513952881097794,-0.297793418169022
22841,-0.822568315413274,-0.13109580184245198,1.6049454552696498,0.36104094876231896,-0.0411331269335781,-0.0841078488156199,3.55331552028656,-0.249716533263464,0.699469851792835,-0.0566137301996364,0.278860095026253,0.914085733268502,0.117229837422669,0.96192781288671,-0.29614071547985105,0.7108143919953699,-0.4012185695869711,0.0487199812130578,0.0906705777808983,0.26916947361072,0.136222752319263,0.145137505181825,0.118706791368312,0.467598790921015,-0.6583308835007329,0.6545603526636109,0.44290792751180297,0.277214051571144,-0.377519557140452,-1.22817643038798,-0.5391978432766189,0.190935593491202,0.916791218946191,0.5700118597399421,0.11103873923842697,0.886753886938095,1.92720693349838,0.232085220515728
2356,0.309908728018948,0.6224634749942529,-0.608191690265808,-0.212668250188758,0.18610188733233604,-0.7251830548048019,0.666278265416622,-0.489493455998242,-0.0558582500039038,0.308448167374004,0.35686758116271505,-0.180142834045094,0.0732149394814625,-0.122245660990384,-0.0121229588985443,-0.205175821963578,0.811645915007371,-0.0192440240968727,-0.667135307963139,-1.77485076605047,-0.203054298649424,-0.0661754380324772,-0.106747076743809,0.0156373289083819,0.2825493207751389,0.345984462001561,0.342497971811857,-0.158890244018688,0.337682302607257,0.522728048696327,-1.48623559476475,-0.0542064660327154,-0.15077576846535398,9.297872763643511,-0.000999499654698366,0.0276874005794525,0.0152525454759598,-0.29580422490835195
6050,0.0938908570505954,-0.28775515468157603,-0.146764491871573,-0.0135790856055106,0.575150703280337,-0.143781572580338,-3.76955509185791,-1.18687293303646,-0.372472355672174,0.160170453673272,0.5900309792127529,-0.9662138268841892,0.23286567901306895,0.28344874874570297,-0.635739162564278,0.254345067287767,-0.558430769751793,0.25434913695685,-0.510084745857414,1.2195076734815,0.143963453525048,-0.38784509217028296,-0.48843544581741,-0.6084923619977789,-0.811499869906268,0.00970918934361017,0.370344394026544,-0.561751251229307,-0.195926273236998,-0.7118804357541941,-3.1286054461794706,-0.187175228554408,0.229717132938841,-0.25776507703656604,0.19852910307554605,-0.33432449400425,0.0873220451176167,-0.773341439664364
64422,-0.26316062766214804,0.553025199249327,0.586127699979056,0.152772790721262,0.100845356708599,-0.7010715529322621,-0.28765084594488105,-0.269517979718527,0.5738756727203579,-0.0043481097483592,-0.633027806727022,-0.22993989286727895,0.500554607967732,-0.0479215334571978,0.3808441460132601,0.283305782872538,-0.0864543962372889,0.132805641513726,-0.293171381441252,-0.177601439313964,-0.0717381204312923,0.0715702589188086,0.183842867923399,0.0564960343905675,-0.0468135718894207,-0.1992549125981,0.0437452660670392,-0.3389917775152931,0.0213324954521558,-0.7522762018691459,0.199510930697701,0.0127099363560305,-0.490818521750824,0.406685374799871,-0.0382067710898443,-1.30896301567554,-0.834922701120377,0.0267032384872437
4690,-0.33105816065328303,-0.5913585552044001,-0.520400946663599,0.24835654888656106,-0.523813033728512,0.544061183929443,0.0922773033380508,0.628829560187016,0.5021017040501721,-0.168766359780229,-0.23496583206641505,0.0786282403564038,-0.512670388407938,0.634784146453279,3.0295624732971205,0.3479110214029989,0.334657550983542,-0.428695955931133,-0.0392005205963036,-0.26159179729735105,0.419146024132249,0.0622072362184067,-0.0420019768240024,0.24734525902109694,-0.156735969751651,0.296289312694703,-0.922563386712223,1.50101776298142,-0.336642910808354,-0.4416421715735301,-0.212437600051302,-0.0572362225718519,-0.343465691242818,1.65484159659657,0.154184919546022,-1.34192469716072,0.77911514043808,-0.38605514168739297
8837,-0.578235738235515,0.0287315003825204,0.40251784455312,0.232674878016285,0.177493802891726,0.018614050000906,2.55995059013367,-0.0573018773606571,0.7951839937274051,-0.120450358197508,0.22802458775146106,-0.0591289704560502,0.0729921850476593,0.664847984763615,2.686937212944029,0.808390546983069,0.066470202376639,0.0795152130254795,0.0156596377979547,-0.16277378865798,0.265871126649021,-4.2878169535971706e-05,0.257323647977712,0.806209290396468,-0.107448779096443,0.124385762042854,0.6952171751614511,0.450798331262158,-0.0296702436630759,0.0761457506014795,-0.954981133102195,-0.385381432302095,0.0325829058974899,-0.998066250328898,0.14629363425869502,0.278148353099823,0.08342045545578,-0.7228339165449141
55127,0.030633017687713,0.8120393432769201,-1.90336148621623,0.14721070454228,0.3424452039770711,-0.697104036808014,-2.04373508691788,0.387310287514745,-0.25692517401109,0.15341475141725,-0.72282954655567,-0.0394324334719285,0.6609684855395079,-0.0232017480789819,-1.00211821496487,0.27843203545378303,-0.0905543074557593,-0.167980467311058,0.0642576790025822,-0.133286695833122,-0.123906820808314,-0.161681909028689,-0.154815323074583,-0.3664498410377899,-0.869681785968686,-0.0616410485067475,-0.129755470043169,0.234389580037218,-0.167301966585763,-0.0343318100389701,-1.18622111631289,0.0433143342371829,-0.138051228453882,-0.423438751852829,0.101703157927866,-0.510210543870926,-1.26254796981812,0.119098499417305
23335,-0.0292807571688237,0.32437843617338,-0.13059253931163695,-0.137705970452113,0.139630328694925,-0.273650169372559,2.47675566375256,0.444279922327675,3.2144496103123905,0.224448985691906,0.800512278262638,0.235477700957815,0.75314921297095,0.764373176662938,-0.360795527696609,0.433395438899099,-0.200412622190317,0.309486020976324,0.25243389241488,2.49884623221436,0.18186061919967006,0.164266221509884,0.473447329320115,-0.0579176266075929,0.40240994501281896,-0.0534741200508451,0.0743923133656569,0.527051424943209,-0.14424254950183402,0.36823479239478496,0.833662594560926,-0.0536179587014842,0.11397987662471305,-1.30381976357844,0.362686235853742,3.556316614151,1.38765221834183,4.45375722646713
10270,-0.460758031056359,-0.3336061409158739,-0.668394395743103,-0.0596506804946153,0.0975568682998909,0.0942535251379013,-1.37863143533468,-0.692148705276624,-0.0268182937988247,0.0906947929197353,-0.0028731902086959397,0.0656490902360424,0.308002391971564,-0.18363429018954,-0.972376823425293,0.362104359024509,-0.47542744043048,-0.108675671966125,0.6109300288331271,1.2976333404578602,0.0108644943507654,-0.4644461900189821,-0.112900755383725,-0.291154532388643,-0.119024707236197,0.315487005634539,-0.209299537747711,0.5082993349140371,-0.32342791335768106,-0.7466236131093621,-1.6331179084017802,-0.0146017075948872,-0.549767720545908,1.48103581886419,-0.25928094091542697,-1.4791097342968005,-0.805100381374359,1.33560681343079
