x,216326,4211,5426,2662,71384,5453,9703,11683,208908,2478,3385,57469,2708,6450551,5394,3062316,2187,25126798,60699,42611257,4114,123631,2123,176871,444795,444795.1,2141,11525740,11626560,5311,644241,387447,3902,3363,354624,60198
25825,0.205631747841835,0.195547834038734,0.0157387432546434,0.195464791074064,0.168709300458431,0.802275955677032,0.0307171358727007,-0.0761782612037211,-0.12664656454455495,-0.815099954605103,0.2502581337005,0.159607090055943,-0.0691411495286788,0.28299941122531896,-0.373525765231713,-1.8360967947027096,0.719299972057343,-0.06450214996701903,0.4412029534578321,0.3578639555154529,-0.4103394473430639,0.14539511722668602,-0.106290405512104,0.568183110018812,-0.0935713440599921,0.16394118964672105,-0.0126235813851444,0.0842704226973713,0.261453797831559,0.392301621257702,0.513569188664257,0.40310014784336107,0.7653405900501781,1.91260004043579,1.12036298215389,1.06439004838467
4067,-0.347527146339417,0.173510804772377,0.0221508037147178,0.2957168769459429,-0.6985443830490109,1.41085597872734,-0.100090898604178,0.849765018142101,0.16202839412282902,-0.247150003910065,-0.007746958659444278,0.8511241674423221,-0.7879650003315981,-0.290502056479454,0.30980957177950896,-0.0757729523783366,1.79019999504089,0.240225952836936,-0.11831533908844,-0.0520478898292056,0.874093259673381,-0.202300864438793,0.29069681757381,-0.00275550069579372,0.331516954180812,0.16934709995985,0.187431260328957,-0.092890183093219,0.594545904324925,-0.0870241081755414,0.4248982381970301,0.25515794754028304,0.44568353738977096,2.30449986457825,1.8067153096199,0.493724137544632
51015,-0.961543366312981,-0.294773131608963,-0.6353625338239661,0.775795963312059,-0.285160459578037,-1.2564001083374,-0.0187767676171978,-1.29296206262848,-0.551534777971681,1.08299994468689,-0.333082371157586,-0.716367311775684,0.321618613664686,-0.5328944176435471,0.517165888800718,0.14352480155144698,1.02672491967678,0.097295466971859,-0.888159066438675,-0.615447250902523,0.98292693947039,0.0629333061739313,0.09949709009350098,0.0427833737901245,-0.326959565422106,-0.201631013303995,-0.102200236963127,0.493197357982871,-0.32710376271120506,-0.6103790886745071,-0.180725422895464,0.16571506857872,-0.882653364889796,0.0459499955177307,0.0323136448860168,-0.363721549510956
1845,-0.154127638787031,0.33290807902813,-0.0573948231385697,-2.13521870190555,1.1739694550633402,0.8183254301548001,-0.491553060745551,-0.263705997168296,-0.512403439074216,0.188400000333786,-1.2914502729274098,-0.138250440359116,-1.2005274736124498,-0.67638498544693,-1.49237822801015,0.000139135680206091,-0.24345000833272895,0.0907970898488365,2.65888011455536,-0.13680098341710198,-0.282782210475918,0.116381120353869,-0.8514253014497991,-0.15578174375027098,-0.704665978869995,-1.27440477907658,-0.691839562505504,-0.0907694373206707,0.371960223362312,-1.63607763837377,0.00922180789288168,-2.9730478525161703,0.39368601187664704,0.163100004196167,0.705689042806625,-0.6613095998764039
5891,-0.110115274786949,1.1467102169990502,-0.698337108937865,0.904778634241472,-0.57471277564764,-1.1222164332866698,0.5156522539247,-1.66821135528032,-0.41716911229629,1.0081000328064,-0.26087278425223803,-0.5000829398632051,0.765783377322374,0.293028324842453,0.51503326764111,-0.367774723473066,-1.2690749764442402,0.201368249359204,1.2947710156440702,0.26867124397026504,-0.100496081086131,0.000335662751387222,0.202775282742423,-0.539234750174337,0.478479958713505,-0.326884314417839,1.01023422312952,0.379663139358364,0.680757451497159,0.517236115176267,0.437602057126556,1.06416749209166,0.203592786368622,0.6251999735832211,-0.16798824071884194,-0.150081142783165
23368,-0.5148334950208661,-0.258789554238319,0.45814655265281,1.15180040601932,0.27000629901886,0.0197875201702118,-0.15939061995463,-0.150878739572307,-0.17771164589664898,0.521950006484985,-0.133647858803801,0.00966215133666992,1.2909501886653,-0.0024308003485202802,0.532938525160586,-0.0175995259262207,-0.55299998819828,0.561343302933414,0.38270977139473,0.0433364560679574,0.494158490564989,0.15564643592048494,1.55335712544212,0.247495700386442,0.6809669361499621,-0.19163651764392894,0.4046029488877679,0.435622370111675,0.753065246015567,0.8279540752316031,-0.0856843914564953,0.875970132648945,0.040616803379972,0.525250017642975,0.277269959449768,0.955989837646484
3300,-0.19096691347658604,0.46306774020195,0.231657366499942,0.331062124533346,1.5108641386032098,0.21065890789032,1.94998751874536,0.27143608175807504,0.29822349085365696,0.386150002479553,0.3010671715440639,-0.209789209067822,-0.320607574754725,1.13343788683414,-0.16014996166650194,-0.43877273986311705,0.81767500191927,-0.0182397840107147,2.43023765087128,-0.18668424020820604,0.165074227243711,0.322966485854222,0.7358622455284219,-0.4485716517246789,-0.00239623840948615,0.199710682034492,-0.502355362023424,0.937270423106083,-0.0492716527992364,1.9598396352380905,0.38116547675224,2.02630388736725,-0.25179663221964804,-0.5335000157356261,1.56967191398144,0.344979181885719
64781,0.166101768612862,0.0446155071258545,-0.0670791122400956,2.03706238840578,0.0191623121500015,-0.0511868894100189,-0.0134915725561632,-0.566252685139857,-0.5522320563587211,-1.00314998626709,-0.204530126500214,0.668290704488754,0.616507718441972,-0.849562615156174,0.28034555770367303,0.33949041504923905,0.961274951696396,-0.0480461382963154,1.29132014513016,0.100629095821661,0.4232321288582171,-0.0965422278519079,0.493594217425116,-0.920009106935862,0.30321072428581897,-0.33833803981542604,0.19828408932277106,0.5299395940100461,-0.3535987908049269,0.115390881145697,-0.156998369210237,1.19817614555359,-0.6715234846275191,-1.99660003185272,3.06388956867158,-0.6986602246761321
51056,0.5461006462574011,0.36833357810974093,0.57417180663184,1.70387858879044,-0.0586698949337006,0.6203527972102171,0.0857842817603792,-2.46294448610358,-0.000770318386322855,0.581400036811829,-0.168493501690037,-0.8202840387821201,0.467535660749399,0.154812753200531,0.33837990195096,0.354597345501901,-1.00859996676445,0.411641980868434,0.5595493614673609,-0.0938221268834246,-0.8707632695107621,-0.443432350832214,0.9280620126725152,-0.0645976603100837,-0.19796175175598105,-0.0855858623981476,-0.5037296472064099,0.169366821895267,-0.674001256373985,-0.110368468451039,-0.0891745953747354,0.97110528871417,-1.06157828306272,-0.5507500171661379,-0.13619327545166002,-0.14703468978405
8550,-0.0808967743068933,-0.110122717916965,-0.302068239694265,-0.7400690955443541,-0.961608350276947,-0.939103439450264,1.06784650866387,0.12849152558724,-0.7148972039857391,2.04064989089966,-0.0579391261682446,0.723781168460846,-0.0962896710584484,0.496635556221008,-0.0519616080733069,0.371768098725755,-0.5248499810695649,-0.206175537090068,-1.42611938714981,-0.19864236514549,1.4293104896308002,0.198832563221399,0.299104023400605,0.07069803818004902,0.9999542983026728,-0.159263551235199,0.165965970782663,0.12578147116605398,-0.576104270122907,-0.622261266589657,-0.243356128710904,1.2311077713966398,0.15672136380003102,-0.0532499998807907,-0.208470586687326,0.145713925361633
50810,1.60384252667427,-0.5608375668525699,-0.4652847768592221,0.39298543508474093,-0.54559338092804,-0.3572419509291649,0.887536564213929,-0.175625184272324,0.20868873024042006,-0.8593999743461609,-0.253153736344022,1.18104833364487,-0.16358226673986498,-0.24024461954832105,-0.514334150763562,0.0602448278028355,1.31732498109341,0.153313554635479,-2.9845587015152,-0.259048269450467,-0.0890913041460027,-0.4017060984582471,-0.19373300418981895,0.305715337136954,0.5192665538382311,0.5127645917236799,-0.0559806798771063,-0.292352649392064,-0.411888774293648,-1.82379734563898,-0.382203674044154,-0.41353593766689295,-0.0107513625486637,0.331200003623962,0.3575372397899629,-0.115308821201324
5583,0.060290202498436,0.114998281002045,-0.527344201124135,0.788250758338131,-0.935536116361618,-0.229070872068405,0.22404825884762306,0.6722292181352251,-0.7419222478138628,1.7102499008178702,0.23684250840250895,-0.528637371957302,0.00690916196163277,-0.795350760221481,0.27842736150485,0.36286098995982297,1.2386250495910602,0.0118316638904456,-0.17306649684905998,0.323748093832107,-0.5386546987642129,-0.170221335443415,0.7045166331831101,-0.718272907133259,0.0554432712772911,0.0308769047260284,0.528217721355786,0.39878858151179103,1.23699867391761,0.6101593475821391,0.449781497573328,1.27176066488028,-0.326645777711396,0.932550013065338,0.851103693246841,-0.17229229211807298
23011,0.011647067964077,0.10022032260894803,0.088473509774001,0.498772527507995,-0.0413888394832611,0.8495405316352841,-0.8002938307595701,-0.371964159578908,-0.71141865804775,1.25734996795654,0.300098445663927,0.352449864149094,0.679915793845908,-0.364045321941376,0.494481678511815,0.0155574935047151,0.333025008440018,0.13047159664190305,0.5293988175690171,0.19874414246810296,0.257766772893795,-0.0445759975782613,0.531530096936635,-0.314965347724502,0.0918881865691517,0.0034298300743103,0.620485987659228,-0.27673253060576897,0.357680023073608,0.373205236044766,0.0025347543677991893,1.58175039291382,-0.0287038512366463,-0.5112499594688421,-0.0436826646327972,0.18929928541183494
11168,-0.838656842708588,0.838135808706284,-1.48185997061381,-1.50433967486673,-3.36325904726982,-0.9444328024983408,-0.0387189823240753,0.54837495821423,0.6153028435164449,-0.4610999822616579,-0.8064533523065309,-0.235335871577263,-0.95816663159261,0.5200898647308351,-1.14936736917798,-0.103713899642321,0.469599992036819,-0.5305882967589439,-2.05775156617165,0.7194205644772579,0.157581885300356,0.18309785023546,0.14171240883363198,0.304497295613707,-0.487599004248345,0.36471942067146296,-0.565710619663061,-0.110722982739352,-0.271357813060142,-0.525891290967021,-0.0667191542793855,-0.8037995323538779,-0.11089638931708,-0.3881499767303471,-0.825263351202011,-0.5399262309074401
1385,-0.570034682750702,0.40781182050705,-0.555867608327206,0.8842331800562142,-0.22137521207332606,-0.675160944461823,0.400532689766239,-1.65520300546132,0.035301557157958,2.19570016860962,-0.152631507132801,0.16247101128101302,0.6298447563483199,-0.07062059640884401,-0.0944395733574842,-0.231296130110669,0.8364500105381009,0.555828999484599,-2.45827388763428,-0.326019783626302,0.49296960640476,-0.159667746872365,0.536607787556628,0.4461780196345471,-1.40427362081005,0.385567158460617,-0.4535543493307321,0.15582124551173498,-0.497296317565005,-0.4913765410922341,-0.295094368260178,-1.18546721339226,-0.588670320263631,0.662750005722046,-0.122997544705868,0.324038468301296
10150,0.287954993546009,-0.284967299550772,1.04334665064054,0.141014004718412,1.04340749979019,0.687887474894524,-0.0788845707867876,1.32856422543968,0.0896920746361873,-1.1771000623703,0.440730735473853,-0.24603158235549905,-0.303191073827733,1.2419795393943798,0.325635386869597,-0.0605674462034948,1.75672501325607,0.21591548564058,-2.11632740497589,0.7424048663291558,-0.519068107006121,0.0921261993517862,0.7518255217317841,-0.310495305885686,-0.564498356213912,0.908609300851822,0.898797100823659,0.290111932462362,0.6550508706468829,0.501011856243857,0.32169796876063106,-0.3161196261644361,-0.0307561660656263,0.196000009775162,1.29397234320641,1.44333282113075
29763,-0.224293291568756,0.227296888828278,-0.35365584190183297,0.475408573304704,0.5679638311266899,-0.885667622089386,1.40709635375028,0.438446544369409,0.250775469135567,-0.452450007200241,0.34267900312398003,-0.325771383941174,0.5393990798814859,0.0707900524139404,0.16804531252959198,0.061847078883403,-0.23197498917579695,-0.201692982134785,-0.12469293922185902,0.216298406508334,0.416174387229489,0.397082232817169,0.7324819769794101,-0.14137221145832,0.241777251837294,0.616025611758232,0.61081568962855,-0.209826233873019,0.78341578507928,0.185388047833548,0.0807251664400357,0.91589030623436,0.21524814896036495,-0.121950015425682,3.53616046905518,-0.734236009418964
9112,-0.27606680989265403,0.0615807548165321,0.467321061750254,-0.908579944662566,0.878016978502274,1.1489942073822,0.190171164225587,0.211372757292752,0.6295917217792071,-0.770449995994568,0.5336137459139689,0.459454044699669,-0.8509556013271371,0.275931015610695,0.352424412834308,0.254397171769208,-0.737675040960312,-0.32675849524369205,-0.215000800788403,0.591322104791903,0.25800049061796104,0.267582205035029,-0.151251044181452,0.735738437576721,0.197506944430922,0.418022638186812,0.564111502157144,-0.3160656418778689,0.29209221957478804,-1.00377115863506,0.390324476995433,0.0247723758220673,0.602307487315995,0.444750010967255,0.71914130449295,-0.265386402606964
23499,-1.22004163265228,-0.340359210968018,-2.93377196597259,-1.65191077841661,0.501236319541931,-0.412253007292747,-0.8496185375283921,-2.03780963270287,-0.135842706822296,-0.119149997830391,-0.9193534357960148,-0.880792044103146,-0.265865006308539,-0.9594639837741852,-0.665673501097121,-0.7737750871824691,-1.26732495427132,0.23433144192470104,-1.8113209605217,-0.245413004206087,0.5286943128115901,-0.8093322356493279,-1.90135139586366,0.511895192983898,-0.37852014827138,-0.0465364456176758,0.22270773236216296,-0.229833962462302,0.5789782440181851,-0.0934759708603878,0.494139705078593,-0.7415687069296841,-0.203501151526036,-0.38429999351501504,0.35049077868461603,-0.553399354219437
8900,0.161020651459694,1.1247782073915,0.465829400611549,0.591736992499438,-0.0632989089936018,0.0962450504302979,-0.451559003576264,0.299290852909388,0.39934249409454703,-0.570200026035309,0.492350664975418,-0.502291411161423,-0.14089902403953,-0.5581496916711329,0.5343482898809571,-0.15459120496211498,-0.551650002598763,0.324479729449732,1.30033451318741,-0.24021262426000894,0.100102883320881,0.0188856443626699,-0.461797647895285,0.539366995642191,0.601389347003554,0.7004738822579379,0.638102466874072,-0.0633846351219213,0.6187578331411949,1.01903086780842,-0.151371762139798,0.420839920639992,-0.0186595962539221,-0.290049999952316,2.52979522943497,0.445350348949432
85236,0.40758491307497,0.78983661532402,0.219850410344378,-1.21978949373659,0.18743715435266506,0.538131862878799,0.779123380039253,-0.73126700438924,-0.101637942755452,-0.3571000099182129,-0.216361485767632,-0.257655799388885,-2.34690098603271,2.02011799812317,-0.109787675730781,1.18253561356747,-0.95217502117157,-0.209450654926612,1.77757370471954,0.10783540854494697,0.206889576076043,0.22722749293514,-0.644540073479043,-0.5395582690003711,-0.151748436085096,0.577507670968771,-0.195975391335188,-0.7481282093005408,0.802536098756261,1.63704481974039,-0.350270706324735,-0.695890128612518,0.47459969275465,-0.38290002942085294,-1.07694771885872,0.233295261859894
5096,0.5555019974708559,0.272517323493958,0.279187261396431,0.30624356949798304,0.0961691848933697,0.9666979610919948,-0.0144359486238758,-0.179682929556589,0.124596663776947,-0.8132499456405641,-0.0746402236813208,-1.10527673363686,0.835100565674168,0.200243726372719,0.3539497061965829,0.272137959602162,-0.124150037765503,-0.39706302865319104,0.183925911784172,0.17119623820360694,-0.896726475009609,0.16900686154119,-0.0414239213843416,-0.0803200168246743,-0.6496861302268261,-0.25471687316894503,0.42719607240597,0.0499134064096607,0.370066764506244,-0.902878637668998,-0.192949651278404,-0.8431623429059979,0.372510170226572,-0.4309999942779539,0.5650725513696669,-0.361301898956299
55620,1.48210787773132,0.22912085056304896,-0.0533743738157473,1.24801454858206,-0.120489627122879,-0.389211714267731,-0.0262037128009379,-0.463918885896636,-0.142867469370983,0.858049988746643,-0.0604930213930905,-0.24199800193309806,1.26687271914247,-0.52810625359416,0.0765450514341107,-0.0288233434763955,-0.646400012075901,-0.36721129124038,1.10127812623978,-0.33093800207839896,0.3844207918952221,0.0829297156385227,0.28774580396508503,-0.492674374621088,1.24787162665161,-0.433078959584236,0.963882563234963,0.0556942979865913,1.06081893063169,0.383554084082763,0.0238988407430835,0.252371154725552,0.984769833226549,-0.198149994015694,-0.448868915438652,-0.173096559941769
5373,-0.16062447801232302,-0.18903884291648895,-0.344302417663868,0.8281496777945491,-0.326953038573265,-0.402842877432704,-1.6480289344404,-1.20457905549975,0.174389091946532,0.663300037384033,-1.01758099422211,-0.802574843168259,0.639508196777268,-1.42662936449051,-0.12899913479669806,-0.0286909269360488,0.657849997282028,-0.0418825348761486,0.193779855966568,-0.20442124304232395,0.197272532709118,-1.10225666252943,0.152593269538483,0.4189832674688661,-0.0190081277246891,0.220253586769104,-0.5533047825423921,-0.374318495929098,0.242212631636051,-0.656006611022724,-0.201921863102244,1.05841821432114,-0.6044322702089261,-3.59809994697571,-1.2641935646534,-0.6742698848247529
51170,1.4072482585907,-0.14444401860237102,0.34718985259089297,-1.22225734055202,1.0117392539978,1.14799576997757,-0.0518758255463373,-0.4399775564001311,0.493281474476726,0.18860000371933,0.6047284373941371,0.14017184078693398,-0.48598416507856,0.0715715065598488,-0.432670309413257,0.375101424575134,-0.3937499821186071,-0.38708970452014496,-8.00261282920837,0.561723977385246,-0.099733102964309,0.103006952676955,0.250101836559305,-0.128514707289683,-0.139898514125624,-1.16366547346115,-0.0691115702047578,0.0166073650225364,-1.17740868117677,-2.5257008209464304,-0.649701836299071,-3.99470484256744,-1.17637999731321,-0.37470000982284496,-0.827374368906021,1.26140931248665
54850,-0.29613339155912394,-0.485616683959961,-0.265970290623282,0.8091901654835129,0.8817098140716549,-0.44571453332901,0.0632638061746318,-0.513870882939021,0.18939277912304,0.498300015926361,0.526469490508656,-0.773264721035957,0.817210358028649,0.237252041697502,0.6812939387699001,-0.953930612928182,-0.0540000051259995,0.501666137212977,0.744824260473251,-0.0376571659950662,-0.16284063630026002,-0.0257167097537952,0.492977370980888,0.253985524802529,0.12969908353468698,-0.18525755405426,0.37659071523439297,0.30825874015246896,1.21671799646061,0.29177275080229603,0.14715365114107298,0.197130799293518,-0.718117751671041,0.99729996919632,-0.137050844728947,-0.44303885102272
80349,0.88470333814621,-0.335127592086792,0.258444278350168,-0.431960542217448,-0.313133180141449,-0.0841985940933228,-0.0679686940545909,-0.0763293052170002,-0.224986446984562,0.686850011348724,0.53087624561825,0.935871422290802,-0.604650159359312,0.32216512411832804,0.18362217608428105,-0.189906376166349,-0.926074966788292,0.0585439617916346,0.0738073065876961,0.0922290642752963,0.0645614484589045,0.08950527994003099,0.11146792389594,-0.994352828165181,-0.489187172781189,-0.25295087695121804,0.146213136917383,0.122411877570879,-0.15490414403355,-0.100253837677398,-0.794247711490318,-0.514230847358704,-0.250258984451787,-0.668999969959259,0.249700166285038,0.686680123209953
355,0.466529026627541,0.4988401532173161,-0.007990854944798691,1.91245658273819,1.87402056902647,2.5827859044075,0.4126057553577061,0.33771084791431105,0.0132551535747277,0.169200003147125,1.03594158803255,0.907357916235924,1.9324276041794897,2.83320653438568,-0.0968557800424682,-0.16818444912445998,0.136699974536896,0.7624954688306941,5.2250242233276385,-0.29805345955142304,-0.8572115668922131,0.127392936171881,0.6675593391039221,-0.31024798736993603,-0.209588637780048,-2.11714830994606,-0.297950602281505,0.485786682318656,2.45391042378842,-0.7243444632577098,0.5506236872089331,2.2406450510025,0.376149671173035,-0.215050041675568,6.86679673194885,-0.0255250632762909
1062,-0.126520395278931,1.84693449735641,0.393486745655204,-0.19212865660951506,0.19586654007434806,-0.205510661005974,0.9609543473143292,-0.0275350570182146,-0.134201902030239,0.13019996881485,0.3088974817190589,0.366283044219017,0.891560804213271,1.03195431828499,0.5657113610912939,-1.7187472735133895,0.388874977827072,-0.0252362548546405,-0.29742071032524103,0.931311043625665,1.416574086202,0.290401446233203,-0.0768422530651125,-0.25522216467069,0.159404145868269,0.366714492440224,0.499811477229008,1.2315706527177,-0.6808852997504079,0.324462357055056,0.106285814575569,0.15225164592266102,0.420504908749084,0.2768999934196469,-0.749586775898933,1.4122494459152202
8804,0.5559457167983061,0.7850085198879241,0.243147290206238,0.6568026420671129,0.26056224107742304,0.427495345473289,0.399634109235923,-0.0377091792632191,0.29078383877909003,-0.681699991226196,-0.0901908432557759,0.0534653682261705,-0.628711206927386,0.430035069584846,0.135107405325519,0.470451499153553,-0.997125029563904,-0.44629714191661896,1.16339719295502,0.08094939844216299,-0.279181548888354,0.5604335288043871,-0.318814191493584,0.72399527486858,-0.0146635990926848,0.4031412303447721,0.113533349758142,0.0288871385775175,-0.0989939829650553,1.27286250507967,0.4182744516615479,0.360580623149872,0.228005161220925,0.973250031471252,1.05146895349026,0.642825365066528
80758,0.442243307828903,0.423564866185188,-1.39395410622828,-2.99574941618055,0.0637431275099516,0.571577310562134,0.340342408196615,-0.7541974429414721,0.494803723505599,-0.192149996757507,-0.0546182310179145,0.313034512102604,-1.14545867254455,0.7335373982787131,-0.51995943673848,-0.0990563944672224,-0.809774994850159,0.258795691058966,3.00681239366531,0.0006267491348125808,0.22081409561651005,-0.0881586346930392,-1.01109215213414,0.0998872864125555,-0.6288753008118311,-0.778607457876205,-0.685683959044857,0.00661374572807017,-1.13316454415131,-1.52378150464852,0.427667276867179,-1.43060213327408,0.4417726189636539,-0.101000010967255,0.11116102337837197,0.29429452866315803
375346,0.13082817196846,0.246952190995216,0.0890011033671122,2.4814665343757203,-0.08841672539711,0.272547364234924,-0.8756027076712359,0.8460114051271831,-0.17638169987689106,-0.9351999759674068,0.17156241917585902,-0.581000417470932,0.6488921756768821,0.462540149688721,0.9590511844568008,0.22780996396952,1.54320003092289,0.878940712478993,0.221649654209614,-0.0608498206976496,0.115443464678403,0.0854427081621243,0.16946726440381,-0.019089134172202,0.943541080345594,0.0739369690418243,0.9563848524086568,-0.14376902526176502,0.984413457322785,1.6549402074096298,-0.220653211473104,0.383362263441086,-0.441641678513698,0.326650023460388,1.39663755893707,1.1173434406518898
51385,-0.544252902269363,-0.00356245040893555,0.757610734070583,1.0170312633308198,0.25467874109745,-0.590587913990021,-0.389293863437752,0.399940596503078,-0.157881923123607,1.2882000207901,-0.323093852709516,-1.7319136857986497,1.12454333023455,0.10821270942688,0.5482395665782039,0.448465878979646,1.62644989788532,0.125895736718771,1.8127470016479497,-0.169183542172923,0.366857601732909,0.0375851766902012,0.388669030608098,0.0550012951328415,0.9475110560481372,-0.15186922252178198,0.0634657329188919,-0.27587623189415506,0.43265466952838105,0.15853324226333898,0.0400426075552358,0.145076721906662,0.395916858738874,-0.29065001010894803,-0.0556962192058563,0.682305634021759
581,-0.334072910249233,0.210905641317368,-1.9264032941559,-2.23088288672034,0.907564073801041,0.0362818837165833,-0.427843406250581,-1.18879660384491,-0.3489429832679001,0.1216000020504,-0.965587437790608,-0.772176414728165,1.64073436643546,1.02505022287369,-0.953493387830967,-0.230164371850529,0.544575035572052,-0.389001307797055,3.69202613830566,-0.4013461696268421,-0.306634519373085,-0.888770543449077,0.544515792727956,-0.00522288917264131,-0.560303787266273,0.39720809459686296,-1.27406607949681,0.0626699022309555,0.712095306379243,-1.18142439440025,0.180706004644084,0.5690523386001589,-0.845964742673832,-2.18165016174316,1.61351232230663,-1.07876570522785
55748,0.253290951251984,0.158761337399483,-0.31714587831123,-0.1156545280631,0.0214540511369705,-0.152362406253815,0.826460934025049,0.135421459055881,0.6733468072638321,-0.296900004148483,0.226815945424393,0.19654269516468,-0.611329970001985,0.545902192592621,-0.494574378505241,-0.33968508504009703,-1.57827490568161,0.0724236275557415,-1.13789850473404,-0.327871494869451,0.118741386359322,0.14048618799788698,-0.195659412495488,1.19209325370928,-1.1027346342748798,-0.828808635473251,-0.31173453596998,-0.49357992346779,-0.965085694247372,-1.65632658529099,0.474343119939959,-3.2835025787353502,0.554372382124625,0.101999998092651,0.0861128270626068,-1.47872689366341
10318,-0.218589127063751,0.7476005852222439,0.4144097412514071,-0.20305813209205806,1.1744525805115702,0.984497904777527,-0.6616885028209301,0.496252809626044,-0.393315397456462,0.7408499717712399,-0.38006577747274,-0.0528362616896629,0.322793825187727,0.480034649372101,-0.5803231957976379,0.541122900988154,-2.69812494516373,0.577009501423567,0.664581656455994,0.00913718814959839,-0.428173649006289,0.26415134893192604,-0.527430152649075,-0.15191658823139,-0.7402540636551741,0.817088216543198,-0.247369441751704,0.131484881190556,1.5856812572701102,-1.3833159758058402,0.5134725683421301,0.588798671960831,0.7948054266058159,-1.03479993343353,0.256619364023209,-1.05674889683723
54681,0.516794517636299,0.556107670068741,0.33703419722928,0.0371347221113942,1.5684103965759295,-0.209129236638546,-0.15253011784102696,-0.8467731522049681,0.682932552871588,0.0839499980211258,0.498226448603729,0.42725110054016097,0.526184117133315,0.907556354999542,-0.538022364048614,0.0361808643513536,0.182375013828278,-0.197864533722396,1.49123612046242,0.0106539756969197,1.3010778380099,0.161195986117476,-0.471518083964636,0.653824019783438,0.6858417675527709,1.07291854172945,-0.320292822025484,-0.3552256897702329,1.24698371782823,-1.25021890807504,-0.0450937281318045,0.22062210738658894,0.17690332423421498,0.594900012016296,0.268972404301167,-0.70644237101078
7905,-1.6199676245451,0.898762241005898,-0.35260874821108706,-0.6773140829300649,-0.279432505369186,0.16660925745964095,-0.787768608438562,0.184567563265705,-0.515474045141712,-1.1121000051498402,-0.507150417150143,0.591871351003647,-0.876373025879358,-0.12138998508453397,-0.13036775621752,0.228233401315651,0.5535750091075899,-0.101751079016525,-1.67359507083893,-0.244648542082784,-0.30051251446746,-0.465972522898105,0.0276323780003211,-0.515876982653139,-0.760328232850247,-0.752437055110931,-0.4212405294705249,0.0943409863826603,-1.01373390009881,-0.7514663134452951,-0.20230805941943694,-1.9757404923439,-1.3639563401834598,-0.14699998497963,1.03728818893433,0.0139848291873932
28969,0.17224845662713098,-0.0849150121212006,0.12965355219343,-0.703659077751038,-0.5782457590103149,-0.150225460529327,1.7054591317729,-0.144353824441789,0.504631790483936,-0.7053000330924991,0.608931408423256,-0.39629378914833097,0.65809273369442,0.503720879554749,-0.336825262180067,-0.326266241017664,-0.237124979496002,0.274081630358567,0.00150179862976074,-0.00725104953159651,0.682580058869565,0.42112543301092,0.0663623109675483,-0.13466216405945902,-0.0966679078670156,0.584038179367781,0.7157805869292819,0.208008827271365,0.193539298920727,0.9987637548363208,0.116945869984987,-0.113702416419983,0.0273875999715777,1.73870003223419,-0.8259808719158169,1.08519910275936
10668,0.29428058117628103,0.326293468475342,0.8058581589342692,-1.62582242652221,-0.24413058906793605,-1.13335996866226,0.451069326137394,-0.653350212496875,0.302743338364276,0.42479997873306297,0.468610762636849,0.0725155845284462,-1.09056340859688,0.380690708756447,-0.0464532988598601,0.524001908929531,-0.104699984192848,0.18925060580049305,1.1230633556842802,0.158211906425006,-0.401258725736046,0.256013267200312,-0.23469598973352496,-0.298080124174307,-0.0681221821999205,0.194527715444565,-1.1437493950246105,0.188609522432672,-0.0934383927327199,1.20338727973809,0.84125047152046,0.783649206161499,0.438195332760567,0.0379500016570091,-0.616951882839203,1.44689869135618
51005,0.67176479101181,0.3948662281036379,-0.0481429576885231,-1.07204061794136,0.7414160445332528,0.853927731513977,0.218067457052924,0.5174819390095171,0.918491370807771,-0.6970999836921689,0.23477674023161896,-0.215071126818657,-0.23353093868307695,-0.22974179685115806,-0.0186556809215375,-0.381932025968889,0.17087501287460302,-0.507778511352314,-3.7461873292923,-0.104020809302546,-0.0715663018505831,-0.130260217366054,-0.373013974267779,0.6312937373660179,0.307572320810763,0.0372317433357239,0.0436892479717855,-0.22854570369518,0.7721034905668759,2.10992453605897,0.0277871224210331,-1.1910272240638702,-0.37448088504836,0.665499985218048,-0.543723046779633,0.272875182330608
8800,1.12545442581177,-0.428897678852081,1.72360047414713,2.3246081058305,2.34214693307877,0.415350526571274,-0.4405965949394161,1.3005874348584898,0.21534580779699106,0.665300011634827,-0.0506194116834237,0.154379516839981,0.244899556903993,0.40631271898746507,1.06041904973815,0.77989866738192,-0.16552501171827302,0.176856465411552,1.65635943412781,-0.008517795306174159,-0.0295853412674196,-0.0407691117393688,0.441824895779031,0.321373744161577,0.76970588273022,-0.399809502065182,1.64405645392487,-0.284744516951282,1.07631139893427,0.6743633712566851,0.180411664060825,0.6265079826116561,-0.23912470111978096,0.372500002384186,0.865176498889923,0.489062532782555
54438,-0.31811311841011,-0.40208429098129295,0.183448200972402,2.00939099998757,-0.33103235810995096,-0.250202730298042,-0.256802398139432,0.8560515303054491,-0.39468598171795294,0.154449999332428,-0.21049986937877305,-0.00219786167144775,0.680751035338241,-0.6126969158649439,0.478694089858565,0.4016074840295609,0.312899976968765,0.20619144116512694,0.5757489800453189,0.298816147195447,0.102734821902281,0.214713958784312,2.3811840378026097,-0.267451649849117,0.198124795499764,0.7855118960142141,0.357112801915457,0.129917166429159,0.96574312824362,0.7811578399387349,0.0251828418163995,0.5309123694896699,0.413841744860866,0.00894999876618385,2.09740319848061,-0.480333857238293
