x,208908,3062316,25126798,42611257,123631,176871,11525740,11626560,644241
23142,0.376906868515964,-0.84795804604324,-0.0563460081598709,-0.310043830298467,0.0874188712203331,0.403982364519522,0.953197483922173,0.17992512021109902,0.339429076622606
8444,0.386771573077529,0.386893720156301,0.154883253083865,0.0301553588724873,0.04085732690909,0.289764533614522,-0.474913543017408,0.0915458886149657,-0.0250589069287457
11232,0.35709874948381604,-0.12868652525944,0.00674137803110744,-0.208857161889212,-0.102327682669549,-0.15126181268688002,-0.41866820939197896,-0.161186717935783,0.43385164017640704
27095,-0.00932050379674959,-0.679861646607835,0.274221339982968,-0.0154777081921316,-0.13110124949997198,-0.7160636304880641,0.993669728723016,0.672142799705397,0.0033117905409746607
10732,-0.25000166924029504,1.07391645183181,-0.17235010951343802,0.575869537242214,-0.5288671000347079,-0.4101023070707829,0.0638581952066363,0.136617236944748,0.379301535915947
1398,-0.0317551907247602,-0.299709569104003,0.169404637126294,0.277354953577773,0.010666859043601,-0.3697625913707721,0.994565663277582,0.166770361425234,-0.200855584142988
23029,0.277411478507092,-0.544704701823976,0.0834218893958252,0.00733139108970406,-0.5195999610049821,-0.335837527363454,0.59910165044313,0.7494179123534741,-0.142301017983188
9270,-0.0172919991565095,-0.13914440150313598,-0.417093997110238,0.0404785562071254,-0.327787575929018,-0.375196836317504,0.6692946393611651,0.31708705706968104,-0.129112009618672
47,-0.157063026054801,-0.0956422522545247,0.135088547436424,-0.16159552582847,-0.158751806210865,0.0913069853548805,0.7592838746721471,0.348875596715455,0.19216496717923895
5889,0.173602275869255,0.0681474144857777,-0.0686953419649914,0.232214501032837,0.278723155426061,0.0887155056498376,-0.26113107323596,0.8527498792112759,0.13817163366431798
8243,-0.0338273624960572,0.0804762880246221,-0.3262416046876311,-0.33665866001484995,0.0137130743282345,0.174276141253004,-1.24463821284051,-0.577051367217093,-0.095726620965609
10730,0.0577710749522406,-0.0868512976741143,-0.239070149199012,-0.39792233611122296,-0.146100018320451,-0.2895702011400689,-0.19919074416203,0.165235919525419,-0.421478177126214
30,-0.0520740120387835,1.2170308558441398,-0.118843002641351,0.442652344273684,0.16038631910237694,-0.1229065211012,0.32103707036150897,0.6059731839051921,0.0851955360167712
3312,-0.259619873480813,0.39375706426504,0.15518995579856398,-0.416929377347719,-0.398442356692053,0.024049097320388,0.471096056549413,0.23914275515643696,-0.656483924492391
891,0.316240624847382,-0.368481552950674,-0.205715752804853,0.468004421500968,0.00701646558725913,-0.0123498371055102,-0.8397468942524108,0.6503144599205389,0.668750093100141
7466,0.300958369635489,-0.6157551843245072,0.087060872568571,-0.280296860715454,0.255903483783071,-0.143195385123274,0.018536327243212,-0.131837357327024,-0.0767549525564865
89910,0.0948441700777982,0.152808918851995,-0.043802300745942005,0.268154154940294,-0.0795076077187614,0.410534851118238,0.21732460786583305,0.7341591422921949,0.485743217699028
56654,-0.569623071094525,0.5729630194496811,0.0185324965864747,-0.269470257809527,-0.386809827224665,-0.43428433126761495,0.31845345765579103,-0.47138057912649,-0.5395024359443329
501,-0.0821238598459057,-0.4617856887169179,0.0459177920635629,0.0504487821281138,-0.487755333044422,0.0827541314195352,0.070272773582582,-0.5362024073777529,-0.194838125404032
4775,0.0397738848736606,0.193929324247829,-0.0256803840090439,-0.0223580060907544,0.40553541880961297,0.5112318005966721,-0.606676308756445,-0.142989880737697,0.0907617081845424
5111,0.14835569544816102,-1.4556511465443,-0.0142693658421817,0.49454981765436,-0.050459580921904994,-0.0814030019753286,0.105984339868473,0.0416950291263635,0.186578006695677
5438,0.15260821983294298,-0.250977317227215,0.309389574443153,0.125259422553202,0.0228916462739122,-0.0689588663043982,0.8452019433500241,0.0234384479690632,-0.516655592720984
5696,-0.122896074896907,-0.279833632139209,-0.0646566110869296,0.30708506755307297,-0.3898687966716409,-0.507700158803681,0.896193732233315,0.5855568336705981,-0.33403367740117496
26993,0.369878819966944,-0.584824847075139,0.712475337206288,0.504072817200947,0.43813055423703,0.220519672437402,0.201256252441464,0.77529630099614,0.21390529172730904
55111,-0.14853247580027,0.28428417227468,-0.14127901401296694,0.0847691557514155,-0.0649994470877178,-0.0922646709566957,0.928722415936348,-0.138395192849177,0.134033429694914
8520,0.027953277268272004,0.3473325592289461,0.127559827318194,-0.322433471524737,-0.43609413391141,0.0387719937695659,0.482492140499188,0.353283858457231,0.10721930019814098
10146,-0.00347301592257623,0.0071948347547365,0.2783225153592,-0.258129053161521,-0.0476257246434461,-0.15947135068522195,-0.293388507893943,-0.13221433687238698,0.0891552542956306
7165,0.0866319192796302,-0.038964781758389,0.267867918029262,-0.251697930130692,0.38020155736196,0.388579773294376,0.36947512094371504,-0.301809145878716,-0.0664978703264913
55011,0.0422036996017324,-0.393772118529754,0.0296041685339282,0.617237727684975,0.276999774538485,0.0678878187647675,0.0392187063473458,0.11696985184742,0.07461143354890201
5588,-0.283355584976557,0.402073392591795,-0.118974653776235,-0.17057836651910802,0.28321936238136103,0.271980963262437,-0.7742624591640408,-1.13280407059478,-0.00547262578891899
6461,0.0565561969887777,0.2753467758631,-0.115303359605473,-0.41358981261647904,0.0448074035409128,-0.0032325420988122,-1.94979609583352,-0.17656014187229194,-0.12242216629463698
10813,0.3658261554717071,-0.205576992087024,0.169685215321975,0.494885958135594,0.22259510311271,0.0438441649691875,8.82378570128128e-05,0.3963493758102529,0.171349831187307
80746,0.106416861090652,0.141535823975144,0.3936542654548579,0.0652498008488417,-0.0643675274444303,0.16525765659560598,0.405133888918091,0.0780408803130824,0.4668764897250061
6839,0.132984320984533,-0.554036950765194,0.134184072178417,0.244577495209133,-0.231210876758201,-0.159253601600773,0.560275997440731,0.47154088156616,0.0323647742269822
10434,0.08307591635714899,-0.366366704713437,0.17355615934032098,-0.232168043973274,-0.462512005332215,-0.0176094500863593,1.32691192177867,0.5319587397288671,-0.524765554150699
329,-0.0717025000612818,-0.22283282335054505,-0.151683112708435,-0.0620037556231887,-0.120017844302469,0.00469488129079522,0.411725779443281,0.361606402365812,0.256378063726086
5607,0.252026063944689,0.28396670763792,0.373595529736479,0.0666331037875723,0.0546026769369068,-0.335931203902063,0.0656868104133179,-0.136989639895564,0.12124727774037
22827,-0.523916430265585,0.7348875026658059,-0.486358669594915,-0.2794300551534261,-1.12268838923433,-0.494960566138492,-0.500817997854083,0.215944257898892,-0.399475241127622
51635,0.22261644132210395,0.16984026789594006,-0.0294155511502475,0.565752848804703,-0.216948500345947,0.101401303341223,0.327160010905024,0.21122058466399304,0.0705648207276847
84159,0.90800117511683,-0.406556861683269,0.0760561886710385,0.6489627870582529,0.548214784963132,0.317705536543084,-0.249583657780846,0.5124781768285921,0.7658712602334571
5058,0.260769454220067,-0.503768587710716,-0.112689322948435,-0.4193412498845129,-0.0835474562916145,0.5669476185315689,0.112059651062636,-0.326932743782425,0.658822109662475
998,-0.33632412682622903,0.5177686962324329,-0.16153493726372198,-0.0879547717360809,-0.307822720628963,-0.0570014923742659,0.5105329069115929,0.24551841283509,-0.354933201204593
3508,-0.0282876956003863,0.14118517100615302,0.29447173878348304,0.097642422370382,0.131973984785339,0.556351384470746,-0.14257831492610698,-0.0656500241917625,-0.114804899691512
84890,0.065994069402944,-0.244133908276088,0.240100697948322,-0.0665847314832937,0.0173831407670403,-0.0795693048515089,1.08021624663289,0.313915365948586,0.157097301406389
79600,0.282656163397015,-0.576832418744168,-0.113421063253506,0.274394608388424,0.26221194945424503,0.14491045305915,-0.812356699302452,-0.44975876857200703,0.850544698924411
8574,0.120454861444702,-1.09124001038998,0.3850996979573401,-0.30682375088714803,-0.174341915353619,-0.00934645188744695,0.866821228593662,0.5434111559076179,-0.0763299357813046
5529,-0.259904358443725,0.376752570500545,0.172233493721421,0.27808581535612603,0.514117586656997,0.21656573345508806,-0.631268042647015,0.22529651145022306,0.397859980684454
3909,-0.529287575315656,-1.01163737842182,-1.1731442078694398,-0.394315116768279,-0.15292554270824302,-1.20508187046211,0.683260809974678,-1.25311262307642,-0.0491311632550847
9134,0.24575803760605,-0.33757542171161303,0.0899087146258531,-0.0419169501500631,0.0320284314294747,-0.2757371209677489,-1.28494643535284,0.6776628393517751,0.142903554657018
9637,-0.114246957804202,-0.51443765220992,-0.115549230573511,-0.616657252092314,0.07724750313692999,0.0407225630451835,-0.5510103021827572,-0.365125528509378,-0.21431348966024105
8518,0.26808041637928604,-0.222427080900684,0.112521261339251,0.513437206800835,0.166318961640821,-0.0614233984989337,-0.375241607648101,0.431931053591294,0.379718664693364
6443,-0.111067200438632,-0.0654417454423829,0.362178973839713,-0.143344679529789,-0.17245579135313702,0.0421155579735397,0.71993745866008,-0.14744686751356198,0.0149249508185337
58478,-0.0781252238672584,-0.731751418751155,-0.000173085264525946,-0.124593452747749,-0.246774861093053,0.223884685516519,-0.474248124368749,-0.0679100370356952,0.469714172379737
4850,0.422399707972306,-0.868657207615975,0.37308201191286,0.234812416363914,0.0400564381793953,-0.14991300103360194,-0.207462998535222,0.42497411479664093,0.6771435480091881
6616,-0.106766182779544,0.0584380649897066,0.135760781148738,0.10331400005463,0.250152009424247,0.440620023360767,-0.657018394651535,-0.00553603643005583,0.35812484844895504
23210,-0.184943303458904,-0.4741217267289229,0.472344305095839,0.122540763794615,0.00809138664437807,-0.100256516748794,0.4370058675460311,0.6007920671219971,-0.170032114175586
54733,0.14760460247357998,-0.570029154704479,-0.010105744566474,0.386685103186094,0.410145756934466,-0.0108150360103345,-0.395103858904745,0.596618206292643,0.393274941501604
55129,0.30356553432119804,-0.5660939709599649,0.34013623363449896,0.0561638840561453,0.241199842845476,-0.027715914518819,0.937799388349106,0.547079402484371,0.150685490773298
10273,-0.0696608096857322,0.455486269882438,-0.229467560139925,-0.00501097012561001,-0.460763413863804,-0.549039683796469,-0.949648705996116,-0.11680192442521302,-0.314181858036534
5223,-0.27504040734906504,-0.142576478671052,0.273418930992596,-0.35396214761212297,-0.0272310573141075,0.119687103393773,0.6379753312225229,-0.10814147781203,-0.0663262980486531
572,-0.0180248608431295,-0.0705622759947775,-0.0254480536468065,-0.0341297041862282,-0.30060672105234104,-0.39331819622444897,-0.279742594658279,0.15620489285981198,-0.344544078319676
5716,-0.0115807082820943,0.22181160645393,0.0398239794379408,-0.106537249492746,-0.15062640029014002,0.0371667202875561,1.15966900305836,0.6153903007246221,-0.0547492569536298
22841,0.33227139246583004,-0.641151636161557,0.0616385482792507,0.19384884590698606,0.4017241990632489,0.00346010042413549,-0.272208623123317,0.161926626163218,1.03269622522268
2356,-0.15800401209416698,0.38253152608295693,-0.0440868436393971,-0.5700573777395329,-0.33364782807782,0.032685661391507005,0.5529800767208759,0.267376934932892,-0.580979947533089
6050,0.4448925476240511,-0.585778130588385,-0.0274486143392617,0.0832382453766344,0.142160389884793,-0.5096657536561621,-0.000657946057832134,0.130843679731615,0.33966824377935306
64422,-0.108894090458177,-0.39862353714669896,-0.301027629488723,-0.0665877336433747,-0.36176662984971897,-0.218533137782022,0.0038555927614777204,0.37690626096189,0.050299683263809014
4690,0.218798954483092,0.111566169720746,0.129183187377496,0.0839446863757772,-0.160019427760544,0.534801109664348,0.5319332014074489,0.0353821765547682,0.645336209874472
8837,0.14029386467624602,-0.27046465368703,0.129076982256345,-0.0273036973575907,0.84700347312741,0.296221568614851,0.369957493915424,0.580691797560977,0.5301229820009771
55127,0.261081578108518,-0.0564598254140832,0.2526908788775269,0.214785347096612,0.426741676810015,0.167953110825289,0.182312017126122,-0.0926133243719562,0.617040305429441
23335,0.13714437600417598,0.408933806093417,-0.272108310815615,-0.21695693619812306,0.0338637982066455,-0.241894371079084,-0.978191073471024,-0.124990480259534,-0.0796999934184952
10270,0.5659825879374089,-0.223862824766401,0.22255726965992,0.16228205971693802,0.25048385875528,0.18308985834727,1.24450565685711,0.115315763277088,0.407295564964408
6509,0.210391932780672,-0.327352367928005,0.15131623746565898,0.0635277054459811,-0.059506859988825,-0.119834229289016,0.707182679723659,0.286247540772692,0.385098413109804
83743,-0.274608413544926,-0.129840017803452,0.0300750305622855,-0.154780763764516,-0.243474264560965,-0.28928026792192,-0.323778886569261,0.7105877355357609,-0.62714604609922
6772,-0.3370514248979539,-0.0126531644653961,-0.122532888926729,-0.269453404109993,-0.618048755415832,-0.589907521959683,0.436001739381776,-0.18108041354957505,-0.0813259549880619
22887,0.233599492619723,-0.3442470371706,0.675297192811208,0.0570841723923194,-0.100720116711743,-0.280152784458189,1.05908039143754,0.518257942461313,0.0976176017011785
51001,-0.262699055634796,-0.0277068297805715,-0.13198400417005302,0.0813749548460379,0.117248584888772,0.218365846592942,0.388153520556509,0.07547464496645499,-0.27972619347174604
26511,0.0591011217275146,-0.146265424131406,-0.0829973644065079,0.413891866770372,0.182823972642624,-0.18795942829033105,-0.0810422384609121,0.148941098355792,0.115311873772209
7874,-0.5182623314731141,0.44473284222031,-0.111085762924649,0.00677505426390083,-0.6087859190737029,-0.675726783347705,0.573288828729807,-0.126405283609869,0.20341344978129505
51070,0.007359970145562759,-0.23414077523008306,-0.183313782927346,0.183089978011132,-0.168116597288939,-0.138381050042175,0.327583035708526,0.156165787935322,-0.401257056671137
1738,-0.0545781985216725,-0.200397507958856,0.205342047980723,-0.184288192619535,0.15597782140843802,0.333654731736343,0.9500112840164008,0.31190617920914193,-0.310244645075378
3416,0.139820924303069,0.589640007725857,-0.17609872833131798,-0.226177763243194,0.300108524791981,0.0741422579030862,-0.0895808172866697,0.157962534717705,0.0381984929728977
958,0.399477517813174,-0.159997932189169,0.401704983812584,0.7502612639757159,0.347634051196664,0.0335852492192867,-1.03889420038687,0.41467574643135,0.4356414311144339
9128,0.0687955868801506,-0.184625370479547,-0.0287113991600833,0.160073000491313,-0.402610789025228,-0.428969349827341,-0.7267367199624799,0.44222470706475503,0.6160110371424189
9833,0.267105781455587,0.14541277916787498,-0.268375538253722,0.190565639890678,-0.0888124223915994,-0.20049204144229,0.5450150252598189,0.306255017661917,0.768217833805538
1616,0.0454205630010465,0.347962609054754,0.169677458427618,0.278214311420513,0.269264099126819,0.154700725720949,0.751317857680768,0.007250952291276559,0.179375276128726
4088,-0.032762327299538,0.211102123244348,0.0928501585172289,0.13906507320122302,0.28400845277675896,-0.234478051102997,0.961288269511946,0.282584918312712,0.03953880545018
5018,-0.270495173015394,-0.573238954413969,0.00692828199289714,-0.319709483469977,-0.6030817644282199,-0.96441735315501,0.765042833250917,0.257533110438499,-0.102665247446065
51375,0.359709822363211,-0.421807968452298,-0.197128354257688,0.13723952632196,0.322665575171865,0.26281207685102204,-1.02907814272008,-0.15803256316101902,0.198506459147337
55038,0.164900473782075,-0.480923611510203,0.0516812436995631,0.217551622986755,0.037126278690431,0.246247147920535,0.924803633061039,0.121314883649075,0.12087447296810197
23061,0.26267805256392,0.100464221092731,0.106717806152049,0.21414834388521,-0.0151259412437457,-0.16318423067351098,-0.17123083617465398,0.533583192221164,0.6263505160566459
991,-0.218783545347802,-0.040109491909006006,0.281133471769344,-0.4569228140772511,-0.0543266653319038,0.0466712499386288,0.102639456079606,-0.0568340192928983,-0.144284265760078
64428,0.432454896797388,-0.85051712967173,0.26619187850318,0.364214521511956,0.338146534662207,0.12673242853641198,-1.0296089255657,0.394095524202549,0.25885402664622303
11325,0.0742190865638347,-0.33809946312891104,0.181561463554864,0.29541470991463503,0.011797603103993,-0.154840254520367,0.298235645641894,-0.23026866778639896,-0.214224653413823
9641,-0.0717071949198483,0.0396479616294042,-0.15077096202679302,0.580523710042072,-0.31715383779038103,-0.146326943055819,-0.473968212200907,0.0933934595045236,0.587409645819624
6347,0.312763644118732,-0.293705386342049,0.08711923268986799,0.456059360193283,0.143279893968286,0.30332770044185,0.397527598188193,0.378003949934135,0.498221262588095
23038,0.205991023169534,0.552438362899365,0.276844364499218,-0.292478014897332,-0.477421585571973,-0.0916560498189164,0.576533449702471,0.370120505424073,-0.0718968127894701
57048,0.205786629294157,-0.432377717482576,0.264201601954662,-0.008643120346719659,0.4023122851532021,0.0497371794268899,0.759761758675365,0.685244736942456,0.21591638638290495
94239,0.552483791077426,-0.552987425530025,-0.0729015339531258,0.3801562999382371,0.410883563295433,0.34102818640451804,-0.641893662752816,0.239046760308311,0.55298707646946
51203,0.37829691964138895,-0.658469176530546,0.0223538045279366,-0.0327879335052107,-0.318422635436778,-0.290239331650548,-0.6624624584443879,-0.0101205189758849,0.33819680605948105
388650,0.0273233135866542,-0.0194132630698397,-0.36656815149694505,-0.08020157621008299,0.141655863671284,0.0420812899073225,-1.15757128512782,-0.574203825208133,-0.29795329983694
6714,-0.0417404774973501,-0.056489141568201,0.299100374435166,0.32542346622713897,0.0528367603236543,-0.00331509148223218,0.608594122918062,0.695995546251959,-0.0545844417330891
652,0.103299314402714,-0.6448151664545361,-0.0667739784530274,0.21808956188298104,0.17889010893478896,-0.170536027166655,-0.657167291932845,0.292673406846006,0.5940951497307211
23039,0.219934665500063,-0.220783969902962,0.192682081137029,-0.190560524316538,-0.360663948785637,0.122951794188159,0.7626122718653541,-1.14397355311114,-0.25676463468417604
55179,-0.0458163518350702,0.8099031077624929,0.0551544103139433,0.09350754601069,-0.438304813931567,-0.053265020867045,0.0122621737944228,0.153472132103454,-0.268928686023722
5827,-0.24588883642309195,0.22901680725532894,0.146399020863958,-0.064269233425495,-0.242386408114052,-0.00237494642389156,1.46631614792974,0.312799742011464,-0.3493824084680349
10245,0.0931270392705322,-0.421928933559613,0.30380427420440903,-0.141699464697208,0.145006437038793,0.0232169138909463,0.7566972168178059,0.207122192571895,-0.17651930795951898
6813,0.22491808312177494,0.0970768787369904,0.0862643745046257,-0.161494271275719,-0.0370086271198546,0.7472305479390241,0.368001077708756,-0.26796921120899697,0.0699688293882115
4331,0.231508019749272,-0.9828188243713328,0.0582119314775851,-0.0759871899193222,0.0372652216339799,0.239796462774017,0.7834097342939921,0.819535496938984,-0.0726018592335255
3251,-0.24932629193452305,-0.28300029754073497,-0.0974069403833931,0.0535719663572411,-0.128630760668788,0.6588287393453559,0.892322584210886,-0.35851599523198,-0.20941639111919105
23212,0.147859459495056,-0.24862669530093495,0.00594008319700991,0.0102294687774586,0.184544288267923,0.235411247653663,0.315824277496699,-0.00799936387463601,0.15305783528245098
23536,-0.237073993030615,0.39758648251491496,-0.26106552654723203,-0.0128522414773672,0.095142278132211,-0.0316581171632559,-1.0645470663298802,-0.0563714869027701,0.37962259745593
51282,-0.140519767554021,-0.100830412807397,0.100226356971599,-0.23189373932709895,-0.335008472037031,0.15670575118427602,1.10330432314812,0.021485319280549,-0.42091540716086895
10227,-0.0725611764703149,0.327246426211793,0.131276569733824,0.160696897365552,-0.107161049358762,-0.0581270719152653,0.41093523184336106,-0.188766186935447,0.494295974491795
50813,0.148989414414071,0.453411343479563,-0.37536531313986704,0.0931185191852696,-0.160312453531178,-0.17411415603225902,0.475557632400423,0.0283440713764305,-0.419513404812884
51024,0.0446495846766255,-0.4553896452438951,0.0128307362717876,-0.462337892139246,0.130374098078178,-0.249320949887864,-0.0940115264371052,-0.10139638476556698,0.0017225502915991
53343,-0.213106366851666,-0.4058288973698971,-0.267483172558157,0.14660774755501998,0.219248702843954,-0.434474922620124,-0.466762517349043,0.252191417506579,0.0385509185977731
1465,-0.496944260043076,-1.04790918796929,-0.19522856094151694,-0.299522724200377,-0.597396269485146,-0.556509017785824,-0.601592604901553,-0.8735298083441859,-0.631543822107666
79006,0.0386423719567509,-0.121040807031556,0.361810751795447,0.326371175039564,0.0802085258813494,-0.107509273849419,0.813602812963561,0.269599673598334,0.5836842670310071
6988,0.155621230351778,0.121954565283765,0.142823681394278,0.0199223109090025,-0.0406907974200695,0.0334117997365985,-0.283221904461323,0.0471711379140717,0.22239088206157606
11011,-0.42912431512776,0.701036226620955,0.213943212746947,-0.15872964040073098,-0.17829830531695198,0.117613876003272,0.427377072399227,-0.0771910061196852,-0.0474591758781617
23325,0.113221563075131,-0.815253125518669,0.227560594943134,-0.132711767859404,0.19972112285825505,0.0683845051236834,0.23822218761164,0.0268490835137276,0.340902391807266
10049,0.14063580326286598,-0.15144166995101802,0.0299410450130659,0.060225002189367,0.14166746108794,0.17045792177086402,-0.957227254150889,-0.262748328187252,-0.0586911599416058
7099,0.0409374518596703,0.0634444047437352,-0.27924705264496,-0.14317875887169,-0.2701524959097289,0.00617548532073327,1.48913033531295,0.887696287900423,0.487493172176798
3157,-0.358359778256072,0.15332924156310598,0.109445360653599,-0.34298130444999897,-0.0216476894899414,-0.138614358977864,-0.108038529804033,0.208714919327402,-0.167150003090046
200734,-0.0372371277053321,0.536915386755954,-0.3882631977247679,0.491518287023884,-0.23486128636025305,-0.246729166317809,-0.9422056169357952,-0.0454758011542434,-0.317461725041504
9053,-0.22886526735568105,-0.0871809190209431,-0.131255483727593,-0.0456704372907199,-0.401178596174648,0.536032588060197,0.303989688288907,-0.23894368079417105,0.17917441285836894
79094,-0.369006350049052,0.17792560285066694,-0.270595409931655,0.23803000732545496,-0.050905277719404986,-0.28064022893228097,-1.2366195994108402,0.19913886545778894,-0.41190204533953706
2778,0.0281021444377258,-0.13451288000394698,-0.0792652759153183,-0.0303497938272803,-0.00531012249941117,-0.130306021995702,0.7378895109197,0.112002441372747,-0.459447683673646
54881,-0.25856284567508103,0.8341202305311871,-0.257253856933651,-0.292860022171574,-0.16804471038818095,0.29659754209319705,1.26298055706217,1.11942979132368,-0.0383094186880524
54807,0.224076419723082,0.12009665127204197,0.192113272173577,-0.0854005663894685,1.1225999952653798,0.458628208220663,-0.036330496480534,0.7669926532826049,0.266436347267979
10320,0.274178468680143,-0.463534575941138,0.0573823721964087,0.0570805378487684,0.28777355942180605,0.111525157869072,-0.126523554094118,-0.118029793762744,0.7886206256466991
323,-0.000791812811734835,-1.16594528547072,-0.355819083039094,0.332218044460772,0.163690201295256,0.10749705743062403,-1.13572414719738,-0.933207959923494,0.927517670622674
26001,0.216407087495667,-0.31930569752681104,0.142376867632988,-0.155421784901915,-0.121373698129418,-0.305244873944184,0.36309706088532895,-0.174689398047717,0.240888629049361
2042,0.00637421748663462,0.251810440848109,-0.0295733950200452,0.00343396006978197,0.135461805824919,0.5796312617158851,-0.8109507427614929,-0.46331141052719,0.172787151317686
10190,0.0530990233361241,0.117776465924939,0.00595764582467016,-0.109466876706088,0.10111800334052302,-0.0935900466246323,0.106782906397733,0.4608971575953929,-0.139665746396979
9686,-0.0586304350518887,0.483799391931347,-0.269148677966073,-0.131192337983695,-0.316959405550437,-0.0518559364658718,0.494423940297213,0.114126670058865,-0.0954478418127797
843,0.06309257644739401,0.00256432673676625,-0.125155816198472,0.312058398849589,0.193096900664678,0.344937961662416,-1.2933064474861,-0.0398391103211719,0.16365913833211
54915,-0.180219310363214,-0.0533441741380901,0.126468591056961,0.0436630972750211,0.0797503230063398,-0.0825969509893171,1.12228149207701,0.5353563384982929,0.484281946343251
23658,0.184458045148812,-0.118860395654007,-0.00918785079923286,0.12802039374138802,-0.214040140360293,-0.150312243900449,1.1909625743961998,0.27354536948771,-0.115045009729154
7750,-0.0865941061280125,0.4489080883285061,0.14914670166172905,-0.19968033339076,0.214571920843357,-0.117211423271284,0.131868404611516,-0.20146120489994496,-0.251053400144327
79643,0.4081036475503,-0.178231176690084,-0.037580111896474,0.383332709048163,0.10344996012419097,0.33907888491583005,0.44126672749305895,0.974726849704664,0.698496488194666
840,-0.203912249572502,0.126794356118156,0.0674887115771778,0.29623125417253804,-0.14198553769083402,0.0335072077934623,0.986869250624752,0.561727871661204,0.264165304957361
9488,-0.0339136884582193,0.158405001413061,-0.00830644758643773,0.0617279121058167,0.0875267494887288,-0.4038952398836961,-0.105465923671921,0.24784104680363606,-0.0812179755894366
11200,0.0611511056483934,-0.107015803146039,0.250217304607461,0.0647904833310298,-0.234272578195697,-0.101640711158533,0.9813889631933048,-0.0997728369092391,0.155283739644126
65057,-0.239968004298168,1.0512653735099,-0.322154942151156,-0.44653611430423495,-0.14510496336761902,0.0682817679897219,-0.5885955161114389,-0.264280849266488,-0.29610473557773104
6832,-0.3871227116846471,0.0204274290694577,-0.3795325996678211,0.325763650671458,0.0648384615705362,0.0618231044167111,-1.36797400765459,-0.393953303443146,-0.256628730955372
23131,0.0614221719972527,-0.0353026788106934,0.143284966651331,0.249020500295535,-0.23752530143168,-0.554215840349886,-0.0871421925202304,0.166966398990369,0.6178251939154561
7048,-0.0427917234445577,-0.0326831099453793,0.23219733549807395,-0.113316050832101,-0.0114556487573043,-0.0644606084275637,0.675660654403532,0.190959820774985,-0.0580711933797419
4851,-0.6721574349331121,-0.29535284194995803,-0.208568752498397,-0.8361469115979939,0.24104206416591895,0.277771547566958,-0.430215837356323,-0.550723295301088,-0.949906134638049
6464,-0.064889320677127,0.3733862275902941,-0.196762618131752,-0.0410223970593041,-0.362712935043068,-0.0634411256768377,-0.697196884924599,-0.24828665390483606,0.0574567827310287
10776,0.0685076292679474,-0.15494203015327,0.17021033275769,0.091823485434708,0.15571374636887805,0.329614225356224,0.942583895123649,0.436682507735396,-0.154408861489651
6253,-0.39148339112783903,-0.076160125053595,-0.4930567528640711,-0.5494203757582179,0.0737397004389085,0.162421257654693,-0.643623054342737,-0.769026443003677,0.15090242704614198
79716,-0.3628069671140261,-0.134546740987761,-0.432945858359892,-0.13828378528563198,-0.29168676277101896,-0.40650160888982,-1.70653271907501,-0.7303495244103521,-0.556583799743213
23410,0.0278629465042701,-0.4618574419141099,-0.13181045714132902,0.247879291343512,0.36989657756716093,0.359328326447984,-0.4293411272449649,0.413645041541841,0.4920198185666121
29978,0.5103035411265441,-0.441948096974141,-0.137606188012972,0.0420152745666225,0.29224418953802506,-0.0367628497588581,-0.7295753076667472,0.190291293850609,0.37817467875191496
9988,0.34383909579342303,-0.0855406149161278,0.00314860098087492,0.128323397722118,0.23206760827986,0.338853225578734,-0.302114379953022,0.273456000188205,0.094003982178123
10845,0.190996528904817,-0.613368667964498,0.280274868613532,0.256903564343565,0.0713880519188922,-0.00416487207821413,0.6966583555101711,0.8578326899988191,0.6479777382481701
54957,-1.11574492931812,-0.2554197286882889,-0.39410321479033,-1.04206234636717,-1.13555381664477,-0.0112449147849885,0.476463490428742,-0.536779070559247,0.272861994983668
79170,-0.8289439070012958,-0.116841649947757,-1.51284142474761,-1.77184091076744,-0.217079756437825,-0.5652749855508871,-1.0656034791059,-2.34330197335133,-2.51214254739642
10610,0.263290495290272,-0.270460855714222,0.0711897702398951,0.386875163885228,0.355718342958873,-0.22622340574099,-0.872774124041374,-0.22726162695883,0.3620392169258879
128,-0.188872155993366,0.26509608768688897,-0.175313045346725,-0.20831206671737,-0.372241414909711,-0.101117470936933,0.0829416263132004,-0.206210598011905,-0.918023637950899
51026,-0.0288167824193462,-0.7316816847612071,0.10247474449421902,0.121335530199477,-0.0193836896701896,-0.136927318773387,0.78399548497555,0.0851390985573788,-0.24497886689439105
5498,0.384094453051221,-0.0314566826612147,0.271907853144746,0.464661574395849,0.212123736682284,0.306615244897638,-0.9368801854489208,-0.228147080293788,0.340533560714904
124583,-0.611896022842769,0.10084524864414804,-0.295124055497614,-0.0941033880606705,-0.248769570088815,-0.354914661937396,-0.972665903467146,-0.539149314011268,-0.660876648857967
9455,0.167916517312947,-0.136505682452295,0.130540310968498,0.165672099306825,-0.0491361364326081,-0.151626960430133,0.805104138334937,0.625114971564659,0.54570086712376
1212,-0.248215729513135,0.19270225847414896,-0.505754940258779,-0.35611743120376793,-0.7347354211304999,-0.762874686812573,0.521985156267262,0.339348818848745,-0.156653195672811
5255,0.34693960616331204,0.562043007635557,-0.25415909580796203,0.560480842555347,0.19062162274667,-0.174564522733912,-0.578699728540625,0.17872064425203196,0.6171741745782879
54205,0.399300443931775,-0.897922626459695,0.0249729119144506,0.0517121330101883,0.121770505246446,0.19135133316742606,0.7144306218715609,0.459190317447772,0.221083958785274
